,Msg_id,Chat_msg,Author_id,Time_stamp
1947,1000689435672842281,you saying that the winner can't submit the wallet?,166532514456928256,2022-07-24T09:02:33.375000+00:00
1948,1000689434477469747,"okey we can connect our wls to blocksmith till 15 30 utc right? 
But wl giveaway will end in 9 hours and so who will win he will not have time to connect the wallet",434050026587684866,2022-07-24T09:02:33.090000+00:00
1949,1000689124589715497,I'm like this guy,166532514456928256,2022-07-24T09:01:19.207000+00:00
1950,1000689076627832952,"yoo, I think I didn't understand, can you try to explain?",166532514456928256,2022-07-24T09:01:07.772000+00:00
1951,1000688178233098260,https://tenor.com/view/what-meme-confused-gif-24781501,434050026587684866,2022-07-24T08:57:33.578000+00:00
1952,1000688017884848208,<@166532514456928256> btw maybe i smth get wrong but we can connect our ds to blocksmith 6 and half hours yet its last time but giveaway will end in 9 hours,434050026587684866,2022-07-24T08:56:55.348000+00:00
1953,1000686353492750336,I need the WL <@283988891093172224>,914878903267524618,2022-07-24T08:50:18.526000+00:00
1954,1000686294768287754,But I'll be glad if things still work out great later on Bro,914878903267524618,2022-07-24T08:50:04.525000+00:00
1955,1000686184793641051,I guess,914878903267524618,2022-07-24T08:49:38.305000+00:00
1956,1000686167525687296,I'll let it slide,914878903267524618,2022-07-24T08:49:34.188000+00:00
1957,1000686141210624050,LOL 😊,914878903267524618,2022-07-24T08:49:27.914000+00:00
1958,1000686130062176286,"LOL 😊
I see...

I've been fuckin busy tho... Really busy with work, family, life and so much... It's fine",914878903267524618,2022-07-24T08:49:25.256000+00:00
1959,1000685629920792648,i know your pain btw i wanted to get goldenlist but luck also plays a big role🥲 sad true,434050026587684866,2022-07-24T08:47:26.013000+00:00
1960,1000685481689878588,"unfortunately the last ones were only given through events and raffles, so if you don't participate you won't win a WL <a:peperain:982841177747361853>",166532514456928256,2022-07-24T08:46:50.672000+00:00
1961,1000685249447067688,bro 7 spots for silverlist and u can participate in <#1000619459611983963>,434050026587684866,2022-07-24T08:45:55.301000+00:00
1962,1000685153376538724,<@283988891093172224> 💔,914878903267524618,2022-07-24T08:45:32.396000+00:00
1963,1000685079066054708,"I wanna be part of the community for a Long long time, yet no WL",914878903267524618,2022-07-24T08:45:14.679000+00:00
1964,1000684937835454545,"Yo, I've been around for some and ready wanna mint Man",914878903267524618,2022-07-24T08:44:41.007000+00:00
1965,1000684807887519754,whyy bro,166532514456928256,2022-07-24T08:44:10.025000+00:00
1966,1000684741856591912,"Yo, I'm sad bro",914878903267524618,2022-07-24T08:43:54.282000+00:00
1967,1000684596549140531,Lol,914878903267524618,2022-07-24T08:43:19.638000+00:00
1968,1000684584213692426,https://tenor.com/view/laughing-rofl-lol-funny-hilarious-gif-16308002,434050026587684866,2022-07-24T08:43:16.697000+00:00
1969,1000684559375007765,,945434030189469776,2022-07-24T08:43:10.775000+00:00
1970,1000684532418216076,https://tenor.com/view/chaves-deus-afraid-sign-of-the-cross-gif-14211625,166532514456928256,2022-07-24T08:43:04.348000+00:00
1971,1000684453582094356,https://tenor.com/view/jojo-anime-funny-haha-jojo-bizarre-adventures-gif-17366746,434050026587684866,2022-07-24T08:42:45.552000+00:00
1972,1000684383566573578,<a:HyperNeko:488852810579050497> <a:hype:982796825901809664>,935130995500404737,2022-07-24T08:42:28.859000+00:00
1973,1000684272966979704,heyyy gm,434050026587684866,2022-07-24T08:42:02.490000+00:00
1974,1000683346097098792,https://tenor.com/view/whats-up-scary-scary-movie-scream-gif-16966640,166532514456928256,2022-07-24T08:38:21.507000+00:00
1975,1000683275053973514,gm fam,935130995500404737,2022-07-24T08:38:04.569000+00:00
1976,1000683230585958460,,166532514456928256,2022-07-24T08:37:53.967000+00:00
1977,1000683211380232262,"glad to hear it, I'm doing great thx for asking <:cosplayheart:983083692442394704>",166532514456928256,2022-07-24T08:37:49.388000+00:00
1978,1000683046896414740,Nice work here Man,914878903267524618,2022-07-24T08:37:10.172000+00:00
1979,1000682980169232464,"I'm all good Bro
How about you",914878903267524618,2022-07-24T08:36:54.263000+00:00
1980,1000682927044186192,Yoo how you doing sir?,166532514456928256,2022-07-24T08:36:41.597000+00:00
1981,1000682913458819082,GM,914878903267524618,2022-07-24T08:36:38.358000+00:00
1982,1000682893091278968,,166532514456928256,2022-07-24T08:36:33.502000+00:00
1983,1000682889085714432,What's up Fam,914878903267524618,2022-07-24T08:36:32.547000+00:00
1984,1000682876687372309,My Gee 😊,914878903267524618,2022-07-24T08:36:29.591000+00:00
1985,1000682836006809720,Yoooo,914878903267524618,2022-07-24T08:36:19.892000+00:00
1986,1000677100891688970,tyy <:cosplayheart:983083692442394704>,166532514456928256,2022-07-24T08:13:32.534000+00:00
1987,1000677057484820620,it's working now?,166532514456928256,2022-07-24T08:13:22.185000+00:00
1988,1000677020579152003,thank you so much❤️  and enjoy your meal!,434050026587684866,2022-07-24T08:13:13.386000+00:00
1989,1000676878870392883,"hope you get better now that you going back to your sleep schedule <:cosplayheart:983083692442394704> today I'm feeling better from my headaches, now I'm eating pizza 😋",166532514456928256,2022-07-24T08:12:39.600000+00:00
1990,1000676707151400970,But it's okay,961483801593270332,2022-07-24T08:11:58.659000+00:00
1991,1000676673680850964,i have a weird problem,961483801593270332,2022-07-24T08:11:50.679000+00:00
1992,1000676208557695007,"gm im fine but feel little weird in my head because of my sleep schedule anime night starts at 4 am my time and i had really bad sleep so now we dont have anime nights for a while and i can back my sleep schedule, what about you?",434050026587684866,2022-07-24T08:09:59.785000+00:00
1993,1000676193663713312,For DAO,892712465224310794,2022-07-24T08:09:56.234000+00:00
1994,1000676177024913491,No wl ??,892712465224310794,2022-07-24T08:09:52.267000+00:00
1995,1000676128127717477,,166532514456928256,2022-07-24T08:09:40.609000+00:00
1996,1000676025614729226,Hi from solhub,892712465224310794,2022-07-24T08:09:16.168000+00:00
1997,1000675827123503115,Helloo <a:dancepepe:982807269555175424>,166532514456928256,2022-07-24T08:08:28.844000+00:00
1998,1000675774535319662,"Gm my fren, how you doing?",166532514456928256,2022-07-24T08:08:16.306000+00:00
1999,1000675743505846282,Hi,892712465224310794,2022-07-24T08:08:08.908000+00:00
2000,1000675533606092882,,945434030189469776,2022-07-24T08:07:18.864000+00:00
2001,1000675502715060305,<@166532514456928256> yo gm buddy,434050026587684866,2022-07-24T08:07:11.499000+00:00
2002,1000674446673203242,how you doing bro?,166532514456928256,2022-07-24T08:02:59.719000+00:00
2003,1000674411092914176,heyaaaa shen!!,967854046172053545,2022-07-24T08:02:51.236000+00:00
2004,1000674409570390056,Hello fren,166532514456928256,2022-07-24T08:02:50.873000+00:00
2005,1000674385142747269,yoo buddy,166532514456928256,2022-07-24T08:02:45.049000+00:00
2006,1000674367224684594,,166532514456928256,2022-07-24T08:02:40.777000+00:00
2007,1000674346911678544,Hi,907327523992514640,2022-07-24T08:02:35.934000+00:00
2008,1000674324853837884,yooyyo,331544792343511041,2022-07-24T08:02:30.675000+00:00
2009,1000674276661264394,hiiiiiii,967854046172053545,2022-07-24T08:02:19.185000+00:00
2010,1000671886948192296,bye,166532514456928256,2022-07-24T07:52:49.433000+00:00
2011,1000671820808192000,Sliver role bro😁,897776832575832074,2022-07-24T07:52:33.664000+00:00
2012,1000671725748490291,I see thanks,943381203468304425,2022-07-24T07:52:11+00:00
2013,1000671663865745481,"you must send your profile, check pinned messages at <#998684437371957268>",166532514456928256,2022-07-24T07:51:56.246000+00:00
2014,1000671605430685738,Lmmooo,897776832575832074,2022-07-24T07:51:42.314000+00:00
2015,1000671306120953876,click community vote on ME,242894468037083137,2022-07-24T07:50:30.953000+00:00
2016,1000671226051690556,what thee,242894468037083137,2022-07-24T07:50:11.863000+00:00
2017,1000670876053803070,<@283988891093172224>  🥲🥲,943381203468304425,2022-07-24T07:48:48.417000+00:00
2018,1000670718016626728,"I upvoted,why dont i have the role??",943381203468304425,2022-07-24T07:48:10.738000+00:00
2019,1000670576827965523,How all doing,943381203468304425,2022-07-24T07:47:37.076000+00:00
2020,1000670565071339560,Good noon guys,943381203468304425,2022-07-24T07:47:34.273000+00:00
2021,1000666034476429313,send a pic,166532514456928256,2022-07-24T07:29:34.095000+00:00
2022,1000666026469503046,whyy,166532514456928256,2022-07-24T07:29:32.186000+00:00
2023,1000665893325520967,https://tenor.com/view/sad-cat-sunakook-tired-exhausted-gif-24687868,961483801593270332,2022-07-24T07:29:00.442000+00:00
2024,1000665825809797221,it says to me that I can not enter the site to vote for cosplayx,961483801593270332,2022-07-24T07:28:44.345000+00:00
2025,1000662801888596009,feel free to ask any question,242894468037083137,2022-07-24T07:16:43.386000+00:00
2026,1000662660838338650,hello welcome to CosplayX,242894468037083137,2022-07-24T07:16:09.757000+00:00
2027,1000662592043372587,,166532514456928256,2022-07-24T07:15:53.355000+00:00
2028,1000662508014665758,really cute,331544792343511041,2022-07-24T07:15:33.321000+00:00
2029,1000662468709855263,yoyoyo,331544792343511041,2022-07-24T07:15:23.950000+00:00
2030,1000661843934720140,,166532514456928256,2022-07-24T07:12:54.992000+00:00
2031,1000661831905460255,Hello buddy,166532514456928256,2022-07-24T07:12:52.124000+00:00
2032,1000661716272697414,Just joined,956588030116900954,2022-07-24T07:12:24.555000+00:00
2033,1000661702133682196,Hello,956588030116900954,2022-07-24T07:12:21.184000+00:00
2034,1000659555610525706,yeah whos gonna get ittt,242894468037083137,2022-07-24T07:03:49.413000+00:00
2035,1000656846723489834,Ki,463412121837764628,2022-07-24T06:53:03.564000+00:00
2036,1000656650048380928,https://tenor.com/view/stressed-out-suspense-eating-popcorn-waiting-to-see-what-happens-gif-14120143,166532514456928256,2022-07-24T06:52:16.673000+00:00
2037,1000656628762300496,WHOS GONNA WIN THE LAST GOLDENLIST?,166532514456928256,2022-07-24T06:52:11.598000+00:00
2038,1000656529147559956,"one goldenlist, one giveaway",166532514456928256,2022-07-24T06:51:47.848000+00:00
2039,1000656315414224957,and only last goldenlist spot letf oh nooo,242894468037083137,2022-07-24T06:50:56.890000+00:00
2040,1000656213681393675,2 more day till mint,242894468037083137,2022-07-24T06:50:32.635000+00:00
2041,1000656101102063666,ahaha thx,242894468037083137,2022-07-24T06:50:05.794000+00:00
2042,1000656064158629919,Gm buddy,166532514456928256,2022-07-24T06:49:56.986000+00:00
2043,1000655960806793276,morning all xD,242894468037083137,2022-07-24T06:49:32.345000+00:00
2044,1000654586450812928,,166532514456928256,2022-07-24T06:44:04.673000+00:00
2045,1000654566125215744,Hi all,780287438924021771,2022-07-24T06:43:59.827000+00:00
2046,1000654425439866932,Hello buddy,166532514456928256,2022-07-24T06:43:26.285000+00:00
2047,1000654405080719420,,166532514456928256,2022-07-24T06:43:21.431000+00:00
2048,1000652672027856966,Hello guys,911867161629319168,2022-07-24T06:36:28.239000+00:00
2049,1000652340329717842,Gm cosplayX,430328587199971328,2022-07-24T06:35:09.156000+00:00
2050,1000641447848054834,Hi,932652959488151593,2022-07-24T05:51:52.186000+00:00
2051,1000640864856571957,<a:doge:955892384279961740>,242894468037083137,2022-07-24T05:49:33.190000+00:00
2052,1000635842269827193,ty but last time feel weird in my head because of this sleep schedule so i have to return it very quickly,434050026587684866,2022-07-24T05:29:35.712000+00:00
2053,1000635511989358643,oh damn good luck with that bro!,694557198805893203,2022-07-24T05:28:16.967000+00:00
2054,1000634024680767488,yep i will after fullmetal alchemist i cant finish him because last 4 days went to sleep earlier because i wanted to participate in anime night and its 4 am my time so now we have no anime nights for a while i can back my sleep schedule and watching fullmetal alchemist,434050026587684866,2022-07-24T05:22:22.365000+00:00
2055,1000633600003293245,Damn phy kaguya sama is a must watch,694557198805893203,2022-07-24T05:20:41.114000+00:00
2056,1000633321069477988,https://tenor.com/view/dog-smile-happy-good-boy-dog-smile-happy-good-boy-gif-21703225,434050026587684866,2022-07-24T05:19:34.611000+00:00
2057,1000633292711800893,maybe i didnt watch but mai from bunny girl senpai damn waifu,434050026587684866,2022-07-24T05:19:27.850000+00:00
2058,1000633259350306858,hi,841723465538338816,2022-07-24T05:19:19.896000+00:00
2059,1000633174939938918,Damn waifu,694557198805893203,2022-07-24T05:18:59.771000+00:00
2060,1000633141515518082,yes,434050026587684866,2022-07-24T05:18:51.802000+00:00
2061,1000633118883065876,Is this kaguya,694557198805893203,2022-07-24T05:18:46.406000+00:00
2062,1000633062897492039,https://tenor.com/view/yuki-kaguya-shinomiya-gif-24132804,434050026587684866,2022-07-24T05:18:33.058000+00:00
2063,1000632899915227146,Hello hello how are you today,694557198805893203,2022-07-24T05:17:54.200000+00:00
2064,1000632843539595284,Hi!,694557198805893203,2022-07-24T05:17:40.759000+00:00
2065,1000632224393212034,Hi,886492605360254976,2022-07-24T05:15:13.143000+00:00
2066,1000629584607318126,Hlo,904908086492401705,2022-07-24T05:04:43.769000+00:00
2067,1000628316077838387,https://tenor.com/view/thats-gross-ewww-disgusting-gif-14383467,434050026587684866,2022-07-24T04:59:41.328000+00:00
2068,1000628263628054548,Needs some spanking,694557198805893203,2022-07-24T04:59:28.823000+00:00
2069,1000628206551973928,You will get your upvote role when you submit the proofs that we are asking you dw we are watching close,694557198805893203,2022-07-24T04:59:15.215000+00:00
2070,1000628200642203718,https://tenor.com/view/anya-anya-forger-anya-spy-x-family-anime-anya-spy-x-family-spy-x-family-gif-25682632,434050026587684866,2022-07-24T04:59:13.806000+00:00
2071,1000628182724120658,https://tenor.com/view/anime-sleeping-im-dead-gif-15157935,283988891093172224,2022-07-24T04:59:09.534000+00:00
2072,1000628129271922688,what if am i a bad boy?,434050026587684866,2022-07-24T04:58:56.790000+00:00
2073,1000628026125602856,And please avoid tagging the team <:crykekw:973265510445744198>,694557198805893203,2022-07-24T04:58:32.198000+00:00
2074,1000627904012632064,,283988891093172224,2022-07-24T04:58:03.084000+00:00
2075,1000627875113861210,,434050026587684866,2022-07-24T04:57:56.194000+00:00
2076,1000627862124122214,ty,434050026587684866,2022-07-24T04:57:53.097000+00:00
2077,1000627852112314468,yep i got it,434050026587684866,2022-07-24T04:57:50.710000+00:00
2078,1000627757929205780,"Guys if you were to post upvote proofs, your wallet should be visible.",694557198805893203,2022-07-24T04:57:28.255000+00:00
2079,1000627750299775046,"What I mean is that regardless of who the winner is, this spot is already counted in the 249 that appear on our server.",283988891093172224,2022-07-24T04:57:26.436000+00:00
2080,1000627616937676831,i can be owner last spot i dont mind😁,434050026587684866,2022-07-24T04:56:54.640000+00:00
2081,1000627420556181585,you are right. But this spot is already reserved for the winner. We already have it. So the last one that doesn't have an owner yet is the <#1000619459611983963>! <:zerotwoheard:802940511005835334>,283988891093172224,2022-07-24T04:56:07.819000+00:00
2082,1000627285122101339,Kindly post proofs here <#998684437371957268>,694557198805893203,2022-07-24T04:55:35.529000+00:00
2083,1000627266805583992,🧐,434050026587684866,2022-07-24T04:55:31.162000+00:00
2084,1000627150803705886,nop,283988891093172224,2022-07-24T04:55:03.505000+00:00
2085,1000627143920865340,i can see what did u wrong on ur screenshot but I want you to figure it out for yourself,434050026587684866,2022-07-24T04:55:01.864000+00:00
