,Msg_id,Chat_msg,Author_id,Time_stamp
257,926147225774620703,Bros what u think about the price when there will be a sweep in januari,804868581707219014,2021-12-30T16:18:25.608000+00:00
258,926146814002991124,https://tenor.com/view/santa-bull-gif-24181272,384731134682071041,2021-12-30T16:16:47.434000+00:00
259,926146578400563261,"boolish news on Jupiter, VERY nice!",300011320567267339,2021-12-30T16:15:51.262000+00:00
260,926146430886875238,"They probably agree a lot more when there are fewer and fewer attributes and larger and larger collections. Theoretically, the way they calculate should be dead even if the collection was large enough to allow for every combination of attributes in a collection. For example, say there were x amount of attributes that would allow for y amount of combos and you allowed that collection to be created without any repeats or clones (that would be created randomly) up to the Y amount, their rankings would likely be exactly the same using both the howrare.is and moonrank methodology. But those collections could be in the millions of NFTs.",384731134682071041,2021-12-30T16:15:16.092000+00:00
261,926144298615971860,I wonder how often moonrank and howrare agree,105214353032126464,2021-12-30T16:06:47.719000+00:00
262,926144148925472798,"Ha, the rarest of rares! 😄",384731134682071041,2021-12-30T16:06:12.030000+00:00
263,926144073209892874,,608937549704200214,2021-12-30T16:05:53.978000+00:00
264,926143900643651624,222 and 221,105214353032126464,2021-12-30T16:05:12.835000+00:00
265,926143874953543790,First time moonrank and howrare have been some what close in rank,105214353032126464,2021-12-30T16:05:06.710000+00:00
266,926143856951590922,Love the wings!,384731134682071041,2021-12-30T16:05:02.418000+00:00
267,926143799338606652,: D,105214353032126464,2021-12-30T16:04:48.682000+00:00
268,926143785803583539,,105214353032126464,2021-12-30T16:04:45.455000+00:00
269,926143776852959262,I need to come up with a combo aggregator…. 😄,384731134682071041,2021-12-30T16:04:43.321000+00:00
270,926143735161581598,"I've got 5 but thinking it's not enough, knowing what I know",810247348802289695,2021-12-30T16:04:33.381000+00:00
271,926143731176976424,The rarest rarity is when moonrank and howrare.is ranks are really close to each other.,384731134682071041,2021-12-30T16:04:32.431000+00:00
272,926143601199698030,"I toggle, but it still makes me 😡",384731134682071041,2021-12-30T16:04:01.442000+00:00
273,926143551945986140,"My good one dropped a bit also
124 fown to 450s",810247348802289695,2021-12-30T16:03:49.699000+00:00
274,926143537538539630,"Yeah, I know.",384731134682071041,2021-12-30T16:03:46.264000+00:00
275,926143442554355775,Howrare has toggle to turn on statistical rank,810247348802289695,2021-12-30T16:03:23.618000+00:00
276,926143373767749702,I currently have 11 flares.,384731134682071041,2021-12-30T16:03:07.218000+00:00
277,926143293513941012,I’ll go with moonrank. 🌝,384731134682071041,2021-12-30T16:02:48.084000+00:00
278,926143259741392947,how rare nuked all of my ranks. 😄,384731134682071041,2021-12-30T16:02:40.032000+00:00
279,926143238904086558,How many you have now if you don't mind me asking,810247348802289695,2021-12-30T16:02:35.064000+00:00
280,926141755827580939,Best of both worlds.,384731134682071041,2021-12-30T15:56:41.471000+00:00
281,926141701351952434,Because I tried to and it didn’t work and I’ve been having trouble unlinking to relink,660344283588460547,2021-12-30T15:56:28.483000+00:00
282,926141583890460722,Is there a deadline to verify yourself,660344283588460547,2021-12-30T15:56:00.478000+00:00
283,926141090334113822,🔥,608937549704200214,2021-12-30T15:54:02.805000+00:00
284,926140594584170577,Ya Anatoly is a cyclist so reminds me of one Fabric did for him,810247348802289695,2021-12-30T15:52:04.609000+00:00
285,926140454402138153,Dis is like Anatoly x Sam,324695454304567297,2021-12-30T15:51:31.187000+00:00
286,926140291830927380,He is rank 98 on how rare,810247348802289695,2021-12-30T15:50:52.427000+00:00
287,926139101957201981,Yep and I bet more partnerships are coming,644342133486256135,2021-12-30T15:46:08.739000+00:00
288,926138959875170405,"What do you mean? We recorded our last one, and a community member summarized it. See <#895591068899348480>",324695454304567297,2021-12-30T15:45:34.864000+00:00
289,926138758947024926,wow 5.6 sale,346317653549514752,2021-12-30T15:44:46.959000+00:00
290,926138749715378186,They use an oracle?,324695454304567297,2021-12-30T15:44:44.758000+00:00
291,926137625050505297,"Bullish announcement
<#925987995063042080> is built different",748317495718445096,2021-12-30T15:40:16.617000+00:00
292,926137074329985035,Yo what’s the ama update,714688605070819341,2021-12-30T15:38:05.315000+00:00
293,926136564927582290,Hahahah ;),456226577798135808,2021-12-30T15:36:03.864000+00:00
294,926132640837406730,Number go up technology activated.,384731134682071041,2021-12-30T15:20:28.288000+00:00
295,926132272653025280,<@!324695454304567297>,886312671115370556,2021-12-30T15:19:00.506000+00:00
296,926131611026751528,🙂,124364777010102272,2021-12-30T15:16:22.762000+00:00
297,926130813173653504,Did they not?,886312671115370556,2021-12-30T15:13:12.539000+00:00
298,926130368531300373,"Oh, I thought they designed the pro-active market maker",886312671115370556,2021-12-30T15:11:26.528000+00:00
299,926130090859966475,"ye exactly, been seeing some of it in the discords. Then again a lot of peeps don't read the whitepaper and even fewer run the numbers so many are caught totally unaware",256826679639408644,2021-12-30T15:10:20.326000+00:00
300,926129975122345984,"Not familiar with it actually, only the exchange",324695454304567297,2021-12-30T15:09:52.732000+00:00
301,926129907472404543,"Yeah those things generally lead to tons of selling. I think it's one reason we don't see many Flares listed compared to other projects. It's all about the universal utility, not limited rarity",324695454304567297,2021-12-30T15:09:36.603000+00:00
302,926129898374975578,<@!324695454304567297> Did the idea for lifinity come from DODO on ETH? Love the project btw,886312671115370556,2021-12-30T15:09:34.434000+00:00
303,926129651934441572,"yeah of course, just been reading about all these other utility projects and many use rarity in some way so couldn't for the life of me remember reading anything like it for lifinity 😄",256826679639408644,2021-12-30T15:08:35.678000+00:00
304,926129514575183933,"nice, gud answer best answer",256826679639408644,2021-12-30T15:08:02.929000+00:00
305,926129495902150696,But rarity is still plenty fun 🙂,324695454304567297,2021-12-30T15:07:58.477000+00:00
306,926129436020076625,We like equality here,324695454304567297,2021-12-30T15:07:44.200000+00:00
307,926129164875091999,maybe I'm looking in the wrong places but does rarity affect anything? like how Yawww grants a greater yield the more rare your nft is e.g.,256826679639408644,2021-12-30T15:06:39.554000+00:00
308,926128578272305182,"It's brilliant 
There will ALWAYS be fees from the lp pool to buy the nfts regardless of the fees from nft sales.

This integration with Jupiter is massive. As lifinity fees are lowest out there at 0.15% anytime anyone hits Jupiter to trade it should hit lifinity being the lowest fees and always having the liquidity available by it's design to concentrate liquidity. 

Pretty much anyone I know on solana is using Jupiter by default now as it checks over 400 routes to get you the user the best price.

Next time anyone here who has not used jup.ag I suggest you try it. You won't go back.",810247348802289695,2021-12-30T15:04:19.697000+00:00
309,926127780465373195,wagmi,624802052215799828,2021-12-30T15:01:09.485000+00:00
310,926126751938129941,Me to hahahah,456226577798135808,2021-12-30T14:57:04.265000+00:00
311,926126701874913320,i just take that as good,518205777576722456,2021-12-30T14:56:52.329000+00:00
312,926126623009415168,Damn translate pls,456226577798135808,2021-12-30T14:56:33.526000+00:00
313,926126199346966529,"This is my take



So the DAO wallet with 7.5k SOL and 7.5k USD will fully shake into the pool. 

There are no tokens emitted as a reward as per constant curve type AMMs like Raydium Farm or fusion pool. This will be equivalent to raydium permissionless pool. 

So the reward is 0.15%. So if you have 1000 usdc to exchange to sol the fee will be 1.5 usdc and vica versa it will be 0.15% of Sol if swapping the other way. So the DAO wallet lp token appreciates in value as portion of fees are added up into it. Team will likley take a snap shot of lp token Value each week and cash out the delta, then add to 5% royalty from the nft secondary sales and then split. Then half is used for buyback of NFTs and half is put back into LP pool and the cycle continues.",810247348802289695,2021-12-30T14:54:52.517000+00:00
314,926125714825150496,"let me check price haha, havent check in a couple of days",518205777576722456,2021-12-30T14:52:56.998000+00:00
315,926125203921186816,Paper hands = rekt,804501326977433672,2021-12-30T14:50:55.189000+00:00
316,926125161932005427,"mans got goals, respect",393496265796747264,2021-12-30T14:50:45.178000+00:00
317,926125142206210120,"No, you are a true flare loveoooor.",384731134682071041,2021-12-30T14:50:40.475000+00:00
318,926125124120346624,Looks like that announcement went well…,804501326977433672,2021-12-30T14:50:36.163000+00:00
319,926125092092669962,He still need 61890 sweep for the lambo,659474602556391436,2021-12-30T14:50:28.527000+00:00
320,926124955777794058,"be nice, hes flipped more flares we will ever see )",393496265796747264,2021-12-30T14:49:56.027000+00:00
321,926124876878708786,🖐,904063526115618918,2021-12-30T14:49:37.216000+00:00
322,926124814710767707,just sit down and relax with your flares,880421835198578719,2021-12-30T14:49:22.394000+00:00
323,926124648477913138,life long flare lover here,718251988692893696,2021-12-30T14:48:42.761000+00:00
324,926124421146632212,whats up ) getting bullied again),393496265796747264,2021-12-30T14:47:48.561000+00:00
325,926124141529149491,"Check Brice, Good Brice, Happy Brice.",384731134682071041,2021-12-30T14:46:41.895000+00:00
326,926124057815044157,"You make me laugh, you crazy bastard.",384731134682071041,2021-12-30T14:46:21.936000+00:00
327,926123880014311554,real life people were calling for a 2 sol fp yesterday 🤣,718251988692893696,2021-12-30T14:45:39.545000+00:00
328,926123878995075113,"Ah, no hurry. You do what you can when you can. Thanks again and enjoy your holidays!",384731134682071041,2021-12-30T14:45:39.302000+00:00
329,926123751668600842,woah who swept this morning,883391565622571068,2021-12-30T14:45:08.945000+00:00
330,926123591605575710,<#895591068899348480>,660039523220193293,2021-12-30T14:44:30.783000+00:00
331,926123309643472936,But should start to increase much with the announcement,659474602556391436,2021-12-30T14:43:23.558000+00:00
332,926123238357090316,<@701569814187212834> for now just dayli floor sweep as we see everyday,659474602556391436,2021-12-30T14:43:06.562000+00:00
333,926122859196219392,But dont have suuuper much time with these holidays,507534792485765120,2021-12-30T14:41:36.163000+00:00
334,926122781471539200,JavaScript,507534792485765120,2021-12-30T14:41:17.632000+00:00
335,926122671471738881,Are you coding this in python?,384731134682071041,2021-12-30T14:40:51.406000+00:00
336,926122659182415902,i'm gonna grab couple,701569814187212834,2021-12-30T14:40:48.476000+00:00
337,926122639137845250,Thanks again for being a kick ass community member!,384731134682071041,2021-12-30T14:40:43.697000+00:00
338,926122620318019626,why floor rising?,701569814187212834,2021-12-30T14:40:39.210000+00:00
339,926122589716381756,That would be amazing! 👍,384731134682071041,2021-12-30T14:40:31.914000+00:00
340,926122026505236500,Twitter sales bot is a great idea!,660039523220193293,2021-12-30T14:38:17.634000+00:00
341,926121856241651832,Some*,507534792485765120,2021-12-30T14:37:37.040000+00:00
342,926121826151714826,Yes i can configure it for twitter but need to do sole tests still,507534792485765120,2021-12-30T14:37:29.866000+00:00
343,926121735185629274,<@507534792485765120> Any experience interfacing with twitter for a twitter sales bot? It can be quite effective for others to see that sales continue to flow for the project on one of the largest social media platforms in the space.,384731134682071041,2021-12-30T14:37:08.178000+00:00
344,926121698976235520,you can learn more about the roles over at <#925363082849554482>,334649082062700544,2021-12-30T14:36:59.545000+00:00
345,926121423670476850,"Ah yes, bad ass!",384731134682071041,2021-12-30T14:35:53.907000+00:00
346,926121164441518162,This guy built <#925310997198163968>,324695454304567297,2021-12-30T14:34:52.102000+00:00
347,926121120137105418,We are open to all,324695454304567297,2021-12-30T14:34:41.539000+00:00
348,926121035684773918,A really solid announcement!,384731134682071041,2021-12-30T14:34:21.404000+00:00
349,926120967120519179,How’d you get chlorine trifluoride?,384731134682071041,2021-12-30T14:34:05.057000+00:00
350,926120920777621514,🤝,324695454304567297,2021-12-30T14:33:54.008000+00:00
351,926120803018371103,do we know if jupiter is a clean energy partner?,666408973641056257,2021-12-30T14:33:25.932000+00:00
352,926120764447539200,Gm <:1638437645819:915903587828256828>,660039523220193293,2021-12-30T14:33:16.736000+00:00
353,926120761612185730,Truth,384731134682071041,2021-12-30T14:33:16.060000+00:00
354,926120642250678324,Good morning everyone <a:848709322086023229:925425389852049518>,737994379704270888,2021-12-30T14:32:47.602000+00:00
355,926120520527777792,hey durden what possible partnerships are u guys looking at?,877174165252222986,2021-12-30T14:32:18.581000+00:00
356,926120444527009809,cool i just did it,877174165252222986,2021-12-30T14:32:00.461000+00:00
357,926120341791711314,5 sol fp is programmed. TYFYS,718251988692893696,2021-12-30T14:31:35.967000+00:00
358,926119372072816691,😆,880421835198578719,2021-12-30T14:27:44.768000+00:00
359,926119354817458176,Partnership is fire 🔥,507534792485765120,2021-12-30T14:27:40.654000+00:00
